s1_ds4,s2_ds4,s3_ds4
-0.015021870740381606,-0.015566170456663631,-0.01692909003760195
-0.015482880115381587,-0.015902642331663552,-0.016119218162601895
-0.015409014490381526,-0.015843901706663485,-0.016300605662601962
-0.0156390269903815,-0.015926967331663506,-0.01661283691260202
-0.0153084894903815,-0.015898592331663356,-0.016429502537602
-0.015299498865381532,-0.015642120456663473,-0.016232780662601993
-0.015676633240381627,-0.01568270170666365,-0.016770902537601957
-0.0157637238653816,-0.015935232956663506,-0.016599633787601903
-0.01526094261538153,-0.015879479831663462,-0.016678796287601987
-0.015187036365381544,-0.016046686081663486,-0.017032499412601973
-0.015190120740381643,-0.015805476706663445,-0.016818533787601897
-0.01587020824038162,-0.0158439985816636,-0.016637133787601927
-0.015863092615381533,-0.015922001706663264,-0.016417052537602
-0.01606174261538159,-0.015969692331663433,-0.016678686912601923
-0.015745533240381575,-0.01595752358166353,-0.016639224412601947
-0.01580228324038152,-0.01607311108166347,-0.016612777537602007
-0.015966489490381604,-0.016128729831663587,-0.016726352537601928
-0.015772883240381515,-0.01584701420666343,-0.016626986912601935
-0.0154505269903815,-0.015628145456663398,-0.01650546191260196
-0.015929001990381504,-0.01603056420666342,-0.016477027537601944
-0.016034317615381533,-0.016011195456663494,-0.016759824412601914
-0.0155519394903815,-0.01609738920666337,-0.017113465037601975
-0.01549019886538155,-0.016273736081663555,-0.017346658787601988
-0.015599598865381505,-0.016145942331663474,-0.016456768162601894
-0.0161337769903816,-0.015762826706663444,-0.0164313806626019
-0.01612457074038156,-0.015591589206663382,-0.0163472119126019
-0.015922939490381524,-0.016215970456663457,-0.016509452537601874
-0.015512401990381562,-0.016066914206663473,-0.0166412837876019
-0.0154454113653816,-0.015993982956663468,-0.016998033787602
-0.01529651449038155,-0.015820623581663532,-0.01673861503760195
-0.0155712394903815,-0.015996961081663492,-0.0166077775376019
-0.015225592615381556,-0.015874382956663487,-0.01653082441260194
-0.0153015363653815,-0.015945289206663493,-0.0164710181626019
-0.014697426990381499,-0.015639111081663416,-0.016394915037601952
-0.014975223865381575,-0.015817570456663432,-0.01647399941260194
-0.015436398865381552,-0.015941245456663332,-0.01651761503760199
-0.015700880115381514,-0.015798267331663444,-0.016314827537601995
-0.015285280115381512,-0.01578209233166355,-0.016288496287601914
-0.015529561365381469,-0.015858167331663335,-0.016367518162601905
-0.0152995176153815,-0.015681807956663477,-0.0168317119126019
-0.01546890824038152,-0.015800439206663595,-0.016684752537601957
-0.015621901990381507,-0.015734445456663755,-0.01639179628760197
-0.015674545740381563,-0.01579421420666345,-0.01595196503760192
-0.015631986365381573,-0.015724426706663425,-0.016275352537601942
-0.015312680115381564,-0.015547061081663444,-0.016373627537601923
-0.01518399886538145,-0.015799407956663486,-0.016359552537601994
-0.015622833240381476,-0.01581358920666352,-0.016691983787601915
-0.015722192615381502,-0.01611863295666341,-0.016958440037602017
-0.0156745019903815,-0.01597369233166355,-0.016266111912601917
-0.0155680551153815,-0.01591493920666353,-0.016589452537601967
-0.015955314490381567,-0.01600007670666335,-0.016423274412601944
-0.01608618949038157,-0.015957379831663572,-0.015919486912601814
-0.015276226990381492,-0.015844954831663538,-0.016215427537601843
-0.0154200894903815,-0.0159555360816633,-0.01683684628760197
-0.0156654301153815,-0.01586427983166348,-0.01635746191260192
-0.016036498865381527,-0.016047732956663785,-0.016190180662601906
-0.015639142615381622,-0.016207789206663624,-0.016634068162601996
-0.016176367615381593,-0.0164358673316636,-0.016923974412601975
-0.015699914490381543,-0.016357801706663712,-0.016899665037601937
-0.015946214490381538,-0.016182604831663627,-0.01682261816260192
-0.015609664490381557,-0.015945382956663562,-0.016258027537601923
-0.01622903636538152,-0.016079139206663477,-0.016059352537601938
-0.015843717615381565,-0.01608510483166337,-0.01658949628760198
-0.01571510199038151,-0.016156217331663288,-0.016698961912601902
-0.015764864490381492,-0.016209923581663493,-0.016668624412601897
-0.0160354519903815,-0.016134851706663504,-0.016596596287601992
-0.015971520740381516,-0.016133789206663474,-0.01672326191260197
-0.015658333240381506,-0.016083089206663508,-0.016563218162601936
-0.0155021613653815,-0.015992957956663657,-0.01662090566260195
-0.015886289490381574,-0.016135967331663524,-0.016340140037601925
-0.01600003011538159,-0.01592711420666355,-0.015971124412601824
-0.0158784644903816,-0.016147048581663458,-0.01628641816260193
-0.01557934574038158,-0.016122717331663556,-0.016382758787601946
-0.015403923865381489,-0.01605681733166353,-0.016740608787601897
-0.015344086365381501,-0.01643185795666354,-0.016821680662601913
-0.01578503949038153,-0.016321364206663337,-0.017119655662602
-0.0155398113653815,-0.016197679831663557,-0.0166351431626019
-0.015498214490381551,-0.016181411081663745,-0.01590034003760192
-0.015006533240381505,-0.016034426706663725,-0.0152009181626019
-0.0153299207403815,-0.01620168608166342,-0.016029999412601893
-0.015502230115381507,-0.01621799545666348,-0.016884568162601962
-0.015796170740381497,-0.01651504858166366,-0.017085205662602018
-0.01552350824038155,-0.016201807956663455,-0.016909821287601948
-0.015719095740381557,-0.0156372673316634,-0.016043171287601903
-0.015121167615381625,-0.015600786081663364,-0.015536383787601962
-0.015086630115381638,-0.01591489858166347,-0.015655993162601904
-0.015249820740381531,-0.016361901706663438,-0.01630259628760195
-0.016034414490381586,-0.016228186081663605,-0.016564061912602047
-0.015820430115381538,-0.016167361081663556,-0.01613235878760192
-0.015347111365381506,-0.015731395456663563,-0.015798908787601932
-0.015461761365381575,-0.015663539206663555,-0.015924586912602
-0.015678567615381507,-0.01587944858166363,-0.016193283787601976
-0.016138723865381566,-0.01617749233166342,-0.016178061912601988
-0.0160779832403816,-0.016207839206663348,-0.016277311912601858
-0.01574558324038157,-0.01600718295666357,-0.016628040037601877
-0.015622751990381486,-0.015919964206663494,-0.016225615037601903
-0.015357289490381475,-0.015743654831663633,-0.015996511912601992
-0.0160019551153816,-0.016032457956663755,-0.01648515566260196
-0.01585815824038155,-0.0163112235816637,-0.0164060525376019
-0.016287820740381605,-0.0163802517066634,-0.01653676503760189
-0.0159097676153817,-0.016296045456663445,-0.0167739994126019
-0.01635275824038162,-0.016355792331663614,-0.016651396287601938
-0.015610720740381515,-0.015856126706663545,-0.016357474412602026
-0.0161691551153816,-0.0158794423316636,-0.016567274412601998
-0.01612963636538156,-0.016133811081663587,-0.01656831503760194
-0.016314217615381602,-0.016157151706663393,-0.016404102537601887
-0.015897573865381598,-0.01632545170666351,-0.016546021287601898
-0.016481442615381568,-0.016357854831663514,-0.016280408787601876
-0.015637086365381508,-0.01609524545666347,-0.016406043162601927
-0.015724292615381615,-0.016108467331663313,-0.017188524412601998
-0.015998933240381576,-0.01629605795666328,-0.017040508787601924
-0.015934117615381563,-0.016238198581663442,-0.016415030662601915
-0.015676670740381593,-0.01611355483166345,-0.0164607244126019
-0.0155985457403815,-0.016274770456663427,-0.0165185650376019
-0.0156745707403815,-0.015960473581663394,-0.0164841119126019
-0.015815536365381574,-0.016060857956663437,-0.016576405662601983
-0.01606996449038154,-0.016178564206663554,-0.016582408787601928
-0.015815445740381504,-0.016271814206663557,-0.01610604316260194
-0.015675558240381582,-0.016152111081663485,-0.016426240037602
-0.01586821761538164,-0.01641560795666345,-0.01677798066260197
-0.015757764490381583,-0.01616832358166357,-0.0164881869126019
-0.015597595740381538,-0.01623119858166365,-0.016353383787601955
-0.015486014490381513,-0.015984823581663615,-0.015919465037601936
-0.0155316113653815,-0.01594325795666352,-0.0160086525376019
-0.015248851990381543,-0.016052804831663558,-0.016197168162601902
-0.015912758240381568,-0.01629499858166368,-0.016370527537601924
-0.015573176990381517,-0.015934173581663456,-0.016194215037602
-0.0161367144903816,-0.016224089206663506,-0.016223583787601994
-0.015683633240381585,-0.016194754831663712,-0.016289427537601986
-0.015669511365381514,-0.01624130795666347,-0.016245868162602
-0.0152742019903815,-0.0161865360816635,-0.01595500878760193
-0.016302989490381586,-0.016449082956663627,-0.01625001503760191
-0.01577695824038152,-0.016205761081663706,-0.016037074412601958
-0.016169248865381576,-0.0159888735816636,-0.015779605662601948
-0.015081630115381599,-0.015793276706663473,-0.015565774412601976
-0.015364345740381518,-0.01609631108166336,-0.01576138691260196
-0.0156086863653815,-0.016202761081663426,-0.016327021287601898
-0.0165423082403815,-0.016524082956663418,-0.016597565037601902
-0.016161142615381492,-0.016359826706663402,-0.016506296287601873
-0.015875280115381526,-0.016284779831663466,-0.015866796287601823
-0.015253945740381563,-0.015946386081663502,-0.015450124412601886
-0.015470958240381605,-0.015861248581663365,-0.015651924412601995
-0.01583777074038152,-0.016363007956663345,-0.01663311816260197
-0.01634043949038158,-0.016547395456663415,-0.016760724412601975
-0.0164560676153815,-0.016332554831663598,-0.01639489316260194
-0.0158853863653815,-0.016324492331663464,-0.01631680566260181
-0.016099267615381545,-0.016116607956663493,-0.01596406816260191
-0.015396789490381594,-0.015994020456663482,-0.015772480662602
-0.015951208240381518,-0.016245382956663456,-0.016357396287601914
-0.01595535199038152,-0.01640862670666341,-0.01645886816260199
-0.016669955115381507,-0.016352817331663536,-0.016391886912601836
-0.01587527699038152,-0.01632340170666364,-0.016349246287601843
-0.016149933240381602,-0.016240195456663595,-0.016103965037601888
-0.015417073865381568,-0.015818507956663494,-0.015710680662601898
-0.01629291761538161,-0.016118611081663573,-0.016195133787601894
-0.016504714490381635,-0.01654130483166358,-0.0166644619126019
-0.016542258240381538,-0.016474467331663578,-0.016732405662601924
-0.015778886365381592,-0.016307211081663518,-0.016456718162601962
-0.016099298865381598,-0.016164307956663463,-0.015699558787601944
-0.01527005511538163,-0.015684879831663397,-0.015131865037601932
-0.0157869894903816,-0.015922007956663594,-0.01589926191260199
-0.016066892615381582,-0.016389257956663662,-0.016750711912601902
-0.016153983240381583,-0.016422645456663637,-0.016883449412601965
-0.016208701990381602,-0.016326470456663633,-0.016766946287601926
-0.01570588324038158,-0.016149117331663583,-0.0162601087876019
-0.015458567615381575,-0.015703079831663365,-0.015801905662601895
-0.015980539490381602,-0.01604867983166354,-0.01569544628760193
-0.01594918011538151,-0.016351720456663568,-0.016002671287601893
-0.015799208240381498,-0.016364936081663534,-0.01624993378760195
-0.015521451990381501,-0.016038557956663573,-0.016225611912601932
-0.015601517615381508,-0.0160376017066636,-0.01616272441260183
-0.0159665238653816,-0.01576082670666365,-0.015919518162601932
-0.015809414490381583,-0.015872361081663518,-0.015857627537601938
-0.016110520740381593,-0.01590478920666344,-0.01617593066260187
-0.0162513769903816,-0.016462179831663502,-0.016171930662601842
-0.015918823865381543,-0.016021320456663615,-0.016066565037602003
-0.0154303394903815,-0.015944326706663473,-0.015588065037601882
-0.015357311365381562,-0.015802407956663538,-0.015465349412601838
-0.0159716019903815,-0.01605183920666376,-0.01599149628760191
-0.015975636365381504,-0.01604063295666375,-0.01617099628760192
-0.01638206761538157,-0.016322476706663556,-0.016647383787601933
-0.01621788324038158,-0.016102464206663496,-0.016407068162602043
-0.0161632269903816,-0.016176454831663377,-0.016243893162601962
-0.015817558240381533,-0.015790361081663394,-0.01572304003760192
-0.0153491269903815,-0.015852101706663544,-0.015752421287602084
-0.015320826990381488,-0.015902757956663613,-0.015871899412602017
-0.016210858240381598,-0.016008167331663537,-0.015813008787601925
-0.01600101761538159,-0.016113623581663523,-0.01616274941260202
-0.016058726990381602,-0.01642275170666371,-0.016758843162601948
-0.0157121019903815,-0.016214948581663762,-0.016664499412601896
-0.016361705115381472,-0.016388257956663575,-0.016650324412601912
-0.016578723865381513,-0.016333507956663523,-0.016214555662601902
-0.016448939490381596,-0.01596153608166343,-0.015865796287601923
-0.016151889490381578,-0.015924039206663333,-0.01582324316260198
-0.01580334886538158,-0.01629909545666343,-0.01593661816260189
-0.016021308240381588,-0.016048726706663567,-0.016179971287601857
-0.0160070988653815,-0.016123720456663715,-0.016506374412601887
-0.0164073394903815,-0.01603459233166338,-0.0163532650376019
-0.016025211365381545,-0.016330504831663394,-0.016387743162601984
-0.01603037074038159,-0.016282942331663545,-0.016116161912601935
-0.01568861136538158,-0.016359848581663672,-0.016434471287601962
-0.016283605115381506,-0.01612662358166355,-0.01604314003760202
-0.0160171894903815,-0.01607903920666358,-0.01592254628760203
-0.016344526990381535,-0.0160000235816637,-0.015757299412601976
-0.0158823269903816,-0.01600010483166359,-0.016156733787601962
-0.016132833240381596,-0.016065967331663458,-0.01618010253760202
-0.015784020740381512,-0.01640144858166346,-0.016507446287601923
-0.015923892615381595,-0.01627268920666363,-0.016103999412601995
-0.015906620740381537,-0.016343632956663606,-0.016072627537601993
-0.016472223865381566,-0.016109486081663637,-0.01587688378760193
-0.0161115113653816,-0.016177423581663575,-0.01569951816260197
-0.01596850199038155,-0.016093339206663462,-0.015607315037601911
-0.01553057386538155,-0.016277754831663327,-0.015980302537601965
-0.0157688894903816,-0.016349723581663637,-0.01625702441260187
-0.015392892615381501,-0.015901698581663473,-0.016193140037601902
-0.015991820740381496,-0.016034554831663557,-0.016083686912601904
-0.01612050511538146,-0.016341586081663667,-0.01630166816260188
-0.016086048865381557,-0.016027411081663487,-0.015828202537601886
-0.015710036365381493,-0.01579537358166342,-0.0156660337876019
-0.015861176990381552,-0.0161420392066636,-0.016009683787601932
-0.015962448865381555,-0.015931161081663564,-0.015830243162601898
-0.015530545740381499,-0.016110636081663444,-0.015834421287601905
-0.016303970740381583,-0.016267745456663367,-0.016233765037601995
-0.015755689490381513,-0.015990976706663454,-0.016217490037601905
-0.016242195740381597,-0.016349845456663493,-0.0159296400376019
-0.015548826990381511,-0.016280898581663546,-0.0160462087876019
-0.0157515019903815,-0.016169282956663637,-0.0158830494126019
-0.0157282457403815,-0.016080161081663494,-0.015678327537601993
-0.01637185824038153,-0.015848036081663568,-0.015411711912601931
-0.016111423865381606,-0.016024473581663472,-0.016206358787601897
-0.016438864490381594,-0.0159403610816634,-0.016048271287601994
