s1_ds6,s2_ds6,s3_ds6
-0.017457285584131635,-0.012358070456663518,-0.007670622850101996
-0.017261885584131696,-0.01204412045666348,-0.0070451955063519905
-0.017489254334131694,-0.012166836862913474,-0.007527478318851977
-0.01709490824038166,-0.012129816550413446,-0.007316875975102008
-0.01721782230288162,-0.01207635717541343,-0.0070084611313519975
-0.017213999646631617,-0.01228848451916345,-0.0075026564438519655
-0.017387056677881645,-0.01200914701916344,-0.007096447068851986
-0.017369116052881668,-0.012187308737913499,-0.007875590818851915
-0.017693458240381654,-0.012379632956663417,-0.007378465037601947
-0.017537129334131644,-0.012345686081663525,-0.00798462675635189
-0.017252893396631646,-0.012170099362913392,-0.007330761131351945
-0.017263196521631656,-0.01232569858166352,-0.007938754100101968
-0.016863330896631622,-0.011980297019163469,-0.007525165037601983
-0.01679949417788165,-0.01207963608166346,-0.007573092381352015
-0.016855102771631613,-0.012033019675413592,-0.007747683006351866
-0.01685519417788162,-0.011736318112913537,-0.007258368162601978
-0.01750621683413168,-0.012297536081663552,-0.007775250975101905
-0.017258304334131662,-0.012115370456663513,-0.007682306443851891
-0.017344555115381664,-0.01203984701916348,-0.00798812910010194
-0.017745651209131665,-0.01231784936291356,-0.007802377537601907
-0.0173027176153817,-0.012242864206663423,-0.007931861912601954
-0.017312348084131658,-0.0122963876441635,-0.008042380662601916
-0.017285461365381644,-0.012256700144163468,-0.007965843943851912
-0.017079439490381654,-0.011970222019163415,-0.007947365818852005
-0.016908109802881596,-0.01211610326916352,-0.007637216600101922
-0.01684427230288161,-0.011981561081663475,-0.007955659568851928
-0.017305009021631658,-0.011934693894163375,-0.007299633787602035
-0.016824975427881583,-0.012241292331663439,-0.008080694725101931
-0.01707792855288163,-0.012115691550413393,-0.007830595506351961
-0.01725908870913164,-0.012307437644163616,-0.007904815818851964
-0.01725682777163169,-0.012291959519163634,-0.008104761912601944
-0.017322780896631675,-0.012304368112913473,-0.008047975975101894
-0.017189795740381666,-0.012034787644163521,-0.00802569941260195
-0.017195553552881607,-0.012290479050413574,-0.00787110410010192
-0.016702350427881634,-0.012100653269163646,-0.008068792381351964
-0.01680329339663161,-0.01184119389416343,-0.007738847850102004
-0.01698776761538165,-0.012146019675413488,-0.008236256443851956
-0.016600534021631662,-0.011758578269163482,-0.0077172298813519506
-0.017416216052881617,-0.012271948581663614,-0.008080665037601966
-0.017463669959131595,-0.012098664987913378,-0.007987410350101955
-0.01667596761538161,-0.012118971237913514,-0.008269943943851945
-0.017464440271631687,-0.012180766550413499,-0.008083434568852008
-0.01715018792788164,-0.012248118112913467,-0.008080912693851937
-0.01683615902163165,-0.012089230612913468,-0.008466618162601896
-0.01735695667788166,-0.012240302487913555,-0.008035283006351908
-0.016746495740381572,-0.012230874362913494,-0.008313583006351915
-0.016804822302881592,-0.012060654831663459,-0.008063392381351928
-0.017181126209131585,-0.012306168894163524,-0.008107317381351946
-0.016519659021631578,-0.01212474076916346,-0.00823268066260192
-0.016762444177881634,-0.012099650144163475,-0.008135611912601919
-0.017145356677881685,-0.012097608737913549,-0.008245865037601916
-0.016961619959131632,-0.012194671237913523,-0.008212887693851912
-0.017234555896631695,-0.01215130092541358,-0.008632282225101956
-0.017256141052881622,-0.012208864206663445,-0.008260085350101934
-0.017519022302881618,-0.012368036081663418,-0.008315370506351918
-0.01719905745913167,-0.012269929050413509,-0.008562604100101876
-0.01746416917788171,-0.01218891186291347,-0.008594996287601889
-0.017124809802881627,-0.011986128269163425,-0.008152866600101956
-0.016944408240381625,-0.012077064206663426,-0.008562465037601896
-0.01684173167788164,-0.011980817331663507,-0.007960134568851926
-0.017107327771631625,-0.01189162201916349,-0.008064939256351926
-0.01718891370913162,-0.012040365769163508,-0.008555340037601975
-0.01706982542788164,-0.012262322019163462,-0.007990457225101959
-0.017513111365381688,-0.012389805612913536,-0.00878664863135193
-0.017421304334131662,-0.012208838425413409,-0.008363962693851909
-0.01726145433413167,-0.012070225144163567,-0.008490682225101909
-0.017186126209131646,-0.0121870915504134,-0.008678698631351959
-0.016949201990381663,-0.012063713425413498,-0.008440966600101848
-0.016873394177881605,-0.012153879050413409,-0.008525619725101873
-0.01680404652163161,-0.011894105612913488,-0.008417156443851898
-0.016899819177881643,-0.011940961862913536,-0.00864836035010193
-0.01702121683413162,-0.011813860300413521,-0.008129104881351977
-0.017582468396631665,-0.012276611862913471,-0.008890272850101888
-0.016980638709131697,-0.011873125925413454,-0.00825295331885193
-0.017552289490381654,-0.012230425144163497,-0.00892322519385186
-0.017428590271631607,-0.012168561081663459,-0.008499308787601911
-0.017111924646631655,-0.012128023581663564,-0.008787422068851905
-0.017292860584131646,-0.01217846264416347,-0.008695142381351889
-0.017132698865381685,-0.011927620456663394,-0.008525125975101916
-0.016985198865381648,-0.01198308530041347,-0.008610549412601917
-0.016973475427881662,-0.01175500170666351,-0.008322863475101928
-0.016738626990381603,-0.01186577201916349,-0.008627746287601918
-0.017084312146631652,-0.011742149362913432,-0.00814187831885192
-0.017270280115381613,-0.012180997800413453,-0.008888547068851938
-0.01762121683413163,-0.011944078269163489,-0.008413905662601886
-0.01791646136538171,-0.0123304446754135,-0.00918725175635193
-0.01777833558413168,-0.012119623581663488,-0.009002805662601872
-0.017341709021631645,-0.011987621237913443,-0.008852808787601911
-0.01749022777163161,-0.01213310639416339,-0.00913094316260188
-0.017431468396631664,-0.011974490769163345,-0.008667779100101993
-0.017005277771631626,-0.011797792331663486,-0.009071433006351954
-0.01744619730288167,-0.011740013425413514,-0.008453115037601888
-0.017533306677881652,-0.012039630612913469,-0.008970850975101901
-0.017311080115381662,-0.011866351706663326,-0.008349515818851867
-0.01778465824038162,-0.012075571237913455,-0.009211644725101907
-0.017399815271631626,-0.011968172800413474,-0.008498800975101887
-0.017558081677881563,-0.012141212644163412,-0.009346140818851878
-0.017677755896631633,-0.01209912045666358,-0.009176959568851922
-0.017509262146631708,-0.012052491550413443,-0.008831502537601864
-0.017446406677881617,-0.012069965769163494,-0.00909583144385193
-0.017836658240381636,-0.012113103269163504,-0.008955683787601903
-0.017301207459131652,-0.011838893894163531,-0.009074523631351951
-0.0174048269903816,-0.011932383737913511,-0.008739344725101858
-0.017458870740381667,-0.011848256394163481,-0.009135088475101917
-0.017315913709131662,-0.011733435300413445,-0.008689836912601919
-0.017685366834131702,-0.01199754233166337,-0.008930344725101886
-0.01743167855288166,-0.011708679831663397,-0.008927497850101915
-0.017821230115381687,-0.011824111081663511,-0.008965737693851904
-0.018148279334131677,-0.012062114987913528,-0.009308885350101853
-0.01789924730288168,-0.011955771237913446,-0.008857853318851892
-0.018049205896631657,-0.011856085300413394,-0.009174610350101902
-0.01814960745913162,-0.012131611862913443,-0.009199700193851943
-0.017401295740381625,-0.011775768112913552,-0.008995683006351875
-0.01775577542788163,-0.011993711081663463,-0.008966805662601914
-0.017557875427881647,-0.011798116550413518,-0.009224553318851903
-0.01756681761538168,-0.011763579831663406,-0.00877241581885187
-0.017615422302881687,-0.011932670456663423,-0.009074545506351898
-0.017563421521631668,-0.011841929831663621,-0.008963552537601848
-0.01802926527163165,-0.011779623581663397,-0.008713208787601926
-0.01782974730288157,-0.011983844675413465,-0.009195347068851972
-0.018420512927881653,-0.011921273581663517,-0.009057790037601963
-0.01814145745913169,-0.012161218894163432,-0.009315533787601894
-0.0176765308966317,-0.01194248998791354,-0.00902712675635189
-0.018256816834131634,-0.011911410300413544,-0.00922963144385187
-0.017892916052881645,-0.01181688217541357,-0.009189576756351901
-0.01810828167788164,-0.012043907175413475,-0.00923183066260194
-0.017264441052881677,-0.01156597201916345,-0.00882617988135195
-0.018289487927881674,-0.011904004831663524,-0.008875615037601928
-0.018122248084131723,-0.011734489206663517,-0.009121933006351907
-0.017922048865381675,-0.011554863425413533,-0.00887666894385189
-0.01858474105288164,-0.012093335300413396,-0.009135057225101887
-0.01824537855288163,-0.011854349362913559,-0.009172284568851915
-0.01814784730288167,-0.011970419675413475,-0.009340282225101948
-0.01835429886538163,-0.011842686081663535,-0.00910345800635193
-0.01787486605288173,-0.01199784311291342,-0.009321190818851924
-0.01800971370913165,-0.011829313425413506,-0.008911315037601925
-0.017667114490381646,-0.011715197800413604,-0.009023334568851883
-0.01830516527163166,-0.011674769675413508,-0.0087458861313519
-0.01793038480288163,-0.011689354831663598,-0.009050944725101904
-0.01833028949038166,-0.011844976706663514,-0.009192350193851924
-0.018254270740381738,-0.011521364206663543,-0.008713361912601879
-0.01848967620913169,-0.011990960300413533,-0.009482462693851931
-0.018690409802881697,-0.011684639206663523,-0.009435823631351904
-0.018133414490381645,-0.011735266550413353,-0.009641111912601901
-0.01821825589663166,-0.011867818112913452,-0.009068943162601917
-0.018077141834131647,-0.0118232782691634,-0.009403425193851919
-0.01822258011538168,-0.011736034519163408,-0.008911312693851927
-0.01833835355288167,-0.01178768998791346,-0.009467029881351896
-0.01814554027163168,-0.011663301706663364,-0.008801108006351862
-0.018040616834131676,-0.011652319675413494,-0.009100631443851943
-0.018186158240381667,-0.011933084519163573,-0.00928761269385188
-0.017932668396631688,-0.011689123581663545,-0.009013965037601891
-0.01845036214663165,-0.011967635300413542,-0.009298004100101915
-0.01828109886538168,-0.011765935300413538,-0.009339380662601898
-0.01847173245913165,-0.011825204050413396,-0.009603870506351912
-0.018186634802881685,-0.011788683737913523,-0.009524297850101946
-0.01810097152163173,-0.011730941550413407,-0.009501667381351922
-0.01829445120913167,-0.011569517331663405,-0.009092484568851948
-0.01851609339663169,-0.011685304831663556,-0.009375801756351887
-0.018092373084131683,-0.01143269311291346,-0.009232146287601922
-0.018142245740381625,-0.011603769675413461,-0.009305578318851891
-0.01828894808413161,-0.011613604050413513,-0.009610986912601961
-0.018446817615381594,-0.011637711081663601,-0.009366183006351942
-0.018489947302881678,-0.011899707175413492,-0.009487312693851896
-0.018564766052881695,-0.011771997800413565,-0.009379627537601935
-0.018234273865381664,-0.011738264206663487,-0.009447022850101926
-0.01855908402163165,-0.011704094675413466,-0.009594247068851904
-0.018453933240381616,-0.01178619389416356,-0.009687748631351936
-0.018158463709131586,-0.011795081394163506,-0.009649496287601922
-0.018130830115381656,-0.011817365769163497,-0.009577250975101894
-0.017992488709131726,-0.011682022019163546,-0.009481498631351885
-0.018040909802881717,-0.011321685300413584,-0.00930636660010191
-0.01813441214663166,-0.011755011081663488,-0.00969456191260192
-0.018346205115381573,-0.011470678269163433,-0.0095318744126019
-0.01816257542788166,-0.011611582175413651,-0.009804032225101938
-0.018505428552881655,-0.011845725925413428,-0.00980026191260195
-0.018535326209131654,-0.011652805612913493,-0.009507105662601927
-0.018829242615381672,-0.011913177487913523,-0.009981722068851916
-0.01861510120913168,-0.011653365769163482,-0.0097920962876019
-0.018398468396631607,-0.011612335300413518,-0.00979418613135196
-0.018104749646631616,-0.01170559311291338,-0.009705511912601977
-0.018123719177881636,-0.01160600170666352,-0.00990414003760198
-0.017964535584131695,-0.01147294858166352,-0.009517431443851924
-0.018452423084131753,-0.011706946237913485,-0.0098243900376019
-0.0182337340216316,-0.01153279389416348,-0.00942036191260194
-0.01857356527163164,-0.011703620456663531,-0.009970542381351904
-0.018473701990381626,-0.011811504050413613,-0.010012869725101967
-0.01868884261538163,-0.011836380612913557,-0.009936605662601926
-0.018789648865381616,-0.01181255170666344,-0.010073415037601924
-0.018306169959131625,-0.011949922019163544,-0.010245332225101985
-0.018421980896631607,-0.01176037748791344,-0.00993559394385191
-0.01843743714663163,-0.011845760300413476,-0.010215108006351958
-0.01833152933413163,-0.01165059936291355,-0.010001717381351973
-0.018468419177881716,-0.011605718894163591,-0.010055393162601917
-0.018329876209131665,-0.011606339206663402,-0.0097171408188519
-0.018416151990381657,-0.011492220456663541,-0.010167459568851926
-0.018549681677881652,-0.011713677487913562,-0.009951545506351946
-0.018826684802881605,-0.011893140769163561,-0.010365916600101971
-0.019062862146631648,-0.012059107175413405,-0.010166206443851942
-0.018845470740381686,-0.011777325144163502,-0.010361779881351965
-0.018632345740381726,-0.011800681394163418,-0.01044448456885198
-0.01879200980288162,-0.011559129831663531,-0.009837024412601935
-0.01847826527163165,-0.011865686081663503,-0.010477313475101977
-0.01833484261538164,-0.011629318894163581,-0.010032877537601938
-0.018757759021631626,-0.011489716550413483,-0.010136058006351974
-0.01839666683413163,-0.011894945456663385,-0.009989347068851923
-0.018597661365381674,-0.011691419675413518,-0.010272844725101947
-0.018620406677881625,-0.011720304831663409,-0.009964458006351927
-0.01921971136538163,-0.012082903269163394,-0.010429683006351984
-0.018650808240381615,-0.011614382175413471,-0.01040643691260199
-0.018883468396631575,-0.011859421237913568,-0.01031898222510193
-0.019142206677881628,-0.012087704831663479,-0.010466764256351985
-0.018667349646631644,-0.011390588425413484,-0.010117818943851956
-0.018929320740381686,-0.011939281394163481,-0.010315226756351978
-0.01879152308413164,-0.011862296237913484,-0.010032440818851943
-0.018681747302881645,-0.011534315769163517,-0.010275409568851975
-0.01896754183413163,-0.012078347019163545,-0.010151930662601968
-0.018904694959131614,-0.011786411862913397,-0.010284049412601994
-0.018555771521631688,-0.011687857175413402,-0.010190543162601989
