s1_ds8,s2_ds8,s3_ds8
0.022134004259618437,0.011847531691773938,-0.0069966294907269945
0.021732340001805905,0.011542089504273968,-0.007152671873539499
0.022156533947118393,0.011685211965211433,-0.007048694920414517
0.022031227111180877,0.01181111137927399,-0.006876345311039524
0.021832354259618485,0.011725790480836436,-0.006989764451664525
0.022119867540868397,0.01178558559802394,-0.006722799412602015
0.02199012222836838,0.011800862551148945,-0.006612266990727033
0.0217146622674309,0.011752994582398963,-0.006678992381352071
0.022046243126805885,0.011898802394898936,-0.006569763084477043
0.021908123790868362,0.01197101333239899,-0.006363043162602042
0.0219044005486809,0.011889690676148984,-0.006349275779789512
0.022109613243993423,0.012167538137086459,-0.0060699660141645476
0.021990642931493384,0.01217477661364895,-0.006093491404789573
0.021918572033055903,0.012179204738649009,-0.006219933787602066
0.022505363439305842,0.01240929829333652,-0.005910767967289584
0.021967028478368268,0.012222456496461427,-0.006110088084477045
0.022230242931493394,0.012433039504273987,-0.006086861131352067
0.02220752203305591,0.012482761769898942,-0.0059302591782270245
0.02201150152524335,0.012419114113648955,-0.005979116600102039
0.022442283165868347,0.012585465090211507,-0.005854780076664592
0.022524136486180922,0.012660841652711457,-0.005873875584477086
0.022171330626805937,0.012648385793336436,-0.005887686131352097
0.02249020445493089,0.012806294777711426,-0.0055493662094770815
0.02228181734555585,0.012658177785523937,-0.005568946482914579
0.02223776207211838,0.012632719191773934,-0.005751082811039551
0.022490106798680895,0.012899697316773928,-0.005385993357914565
0.02205668941586842,0.012712161183961474,-0.005522862303227082
0.022231673009618383,0.012649938723023942,-0.005417885936039573
0.02252205582211835,0.012759273098023919,-0.005059949021977083
0.02220550875180589,0.012565153371461477,-0.005180372459477056
0.022200630431493413,0.01259814223864899,-0.004941819920414559
0.022274607775243448,0.012538384816774013,-0.004736442576664565
0.021984362072118423,0.012428546730836447,-0.004649302342289564
0.02227309625180592,0.012513123293336467,-0.0044677962876020745
0.022209922814305873,0.012644008254273944,-0.004356784568852031
0.022035138048680847,0.012391916066773983,-0.004344488865727029
0.022295052306493354,0.012645527590211434,-0.0038541951157270134
0.02211748121274342,0.012356976223023994,-0.003895479490727001
0.022039977111180838,0.012319313918336405,-0.0038579015610394904
0.02214744312680588,0.012534985207398944,-0.003505935740727018
0.022121202892430875,0.012346937355836493,-0.0035422087876019696
0.0221175554314934,0.012343454348023935,-0.0033235632797894788
0.02227384898618087,0.012480129543336473,-0.0031463455063519856
0.021972257775243375,0.012333880129273948,-0.0033509906235394383
0.022186956603368363,0.012359518019898982,-0.003054584178226973
0.02233167613461834,0.012522294582398934,-0.0027580494126019845
0.021975412853368424,0.012395090480836464,-0.0028733835922894494
0.022294476525243384,0.012602023488648948,-0.002747531639164475
0.022097824181493416,0.012480524465211452,-0.0024848458969769665
0.021866284142430876,0.012314933058961483,-0.002627205467289455
0.022402266368993395,0.012556042824586475,-0.0021848199204144696
0.021903479454930905,0.012481963137086455,-0.002291599998539463
0.022009835118993414,0.012539152004273942,-0.0021507933579144496
0.02221414254086835,0.012609818215211469,-0.001826869725102009
0.021987970470555885,0.012573745363648976,-0.0019670609360394825
0.02204299156430583,0.012646232668336456,-0.001776277928226991
0.021947212853368384,0.01277706684802399,-0.0014640841782270013
0.021802701525243395,0.01261428989489896,-0.0015229154282269633
0.021930003478368376,0.012745228176148909,-0.001383672654789475
0.021927898986180853,0.012942306105836457,-0.0012093287094770574
0.02158316715024338,0.012773336183961466,-0.0013110458969769916
0.02202210074399332,0.012944306105836478,-0.0009278269516645398
0.021666123400243327,0.0129726861839614,-0.0008002537094770601
0.021588672228368386,0.012864388137086442,-0.0010101363266645203
0.021767948790868377,0.01318983540271143,-0.0006959378891645699
0.021535333751805906,0.01298842348864894,-0.0007561599594770505
0.0216526534783684,0.013029157668336403,-0.0006411628891645643
0.021601606798680884,0.013176178762086412,-0.0004917499985395582
0.02139548843930588,0.013057473683961455,-0.0006400527329145908
0.021402475548680876,0.013202002785523897,-0.00042429238135208847
0.021454680236180905,0.013112802004273935,-0.0004569580063520575
0.021197967736180885,0.013131194191773929,-0.0005882835922895579
0.021360683751805914,0.013123902785523955,-0.0004896826157270644
0.021214183947118354,0.013326474465211435,-0.0004114285141645681
0.02092670621274334,0.013077955910523912,-0.0006156683579145697
0.021464974767430922,0.013337111379273937,-0.0002905373032271478
0.021151859728368416,0.01329246001208643,-0.0004238724594770839
0.021057118517430914,0.013251939504273986,-0.000629250779789605
0.021381405626805912,0.013435373293336408,-0.00021726132666463415
0.020870681408055886,0.013208331496461452,-0.0003621410141645847
0.021026693908055904,0.013311066652711406,-0.0004691957016645891
0.02094350172055595,0.013587303371461376,-0.00013449433447712254
0.020751234533055836,0.01338661489489893,-0.0003280236313520854
0.021075986681493387,0.013503169191773929,-0.0003155226547896011
0.021039357579930914,0.013515668801148916,-0.00024953085791463243
0.020723600743993417,0.013410174465211427,-0.0004999695297895799
0.021016522423680878,0.013659753762086405,-0.0001720128891646471
0.020954059142430953,0.013543660207398923,-0.00016412499853964987
0.020786184923680916,0.01349930161364893,-0.0003632333969771047
0.020973515587743408,0.013702535598023901,-0.00024127675635213014
0.02070500640805591,0.013612076418336417,-0.00039894433447711
0.02068527261899338,0.013590047707398932,-0.00034541269385210177
0.021070886290868392,0.013652542238648896,-0.00015240917822712785
0.020467356798680864,0.013692293605836426,-0.00021879589697714087
0.02053884703305591,0.013656617629273926,-0.00027640351416460915
0.020634947423680938,0.013762210598023857,-0.0001738291001021299
0.020356671642430928,0.013616174660523863,-0.00025230449072711537
0.02067592886899338,0.013758205519898882,-5.3972459477133456e-05
0.02051678804868087,0.013905485793336392,5.6789063960336974e-05
0.020400091954930893,0.013733642629273905,-0.00017229140478968076
0.0206601942986809,0.013984309621461409,0.00010423496239785309
0.020543393908055936,0.013856096926148895,-0.00012464511572713875
0.02017621324399345,0.013858642043336365,-8.847245947715733e-05
0.020453318908055868,0.013959324465211441,0.0002117371108353184
0.020289916759618498,0.014052619973023877,0.00032772636864780583
0.020241266954930906,0.01396640180896139,0.00019826054833530968
0.020544248009618377,0.014192161379273895,0.0004661660170852432
0.020168203478368465,0.014002778566773882,0.0003885296889603012
0.020371147228368452,0.01407244614489883,0.0004019000014602799
0.02051026832211835,0.014247272902711364,0.0007945031264602718
0.020210772423680932,0.014184208058961381,0.0004693804702102694
0.020448757970555863,0.01422718208239884,0.000617930665522786
0.02042716949399338,0.014292416652711318,0.0008037824233352465
0.020348604845555868,0.014186836379273898,0.00048351425927279854
0.020679540392430917,0.014275202785523838,0.0007419691420852592
0.020603740783055956,0.014367296144898848,0.0005457876967728042
0.020504288048680937,0.014224892238648876,0.0007593974623977806
0.020888251720555966,0.014363767238648868,0.0007893347670852435
0.020753148400243424,0.014183406105836335,0.0005762357436477775
0.02078007886899337,0.014314643605836362,0.0004912519545852644
0.02114918687680588,0.014483364699586327,0.0006441062514602875
0.02085605855649338,0.014320883449586364,0.0004611980483352747
0.021113385509618353,0.014327184035523846,0.0003174861342728313
0.021292151525243393,0.014541194777711316,0.0004405089858352813
0.02081343336118089,0.014340379348023827,7.715097802283979e-05
0.021217102111180886,0.01458648696521133,0.00041815449364782065
0.021171013829930873,0.014526889894898835,0.00038046425927278885
0.020973824376805866,0.014440290090211368,9.294532710346703e-06
0.021186278673680864,0.014600777394898868,0.0002333978530228155
0.02117587652524338,0.014528463137086313,0.00018014531396032013
0.021104348204930894,0.014593781691773874,7.917070458530461e-05
0.021331428283055884,0.0147213852073989,0.00025871914208535306
0.021167691368993415,0.014748932277711341,0.00018497558739780443
0.02109145933774343,0.014586126223023816,7.305547021032678e-05
0.021373584533055896,0.014817335402711296,0.00034456816552283585
0.021261140978368363,0.014758856301148865,0.0002560623061478134
0.021144503478368395,0.01478613208239882,0.00019045859521030933
0.0213216646111809,0.01500920434802382,0.00033719882958530993
0.020965303673680928,0.014806638137086332,8.998730614783034e-05
0.021334303868993366,0.01495117075427377,0.0002072902358353106
0.021327475353368396,0.01510061977771132,0.00029724824364784697
0.021028887072118377,0.014974094582398852,4.608496239782966e-05
0.021458172618993358,0.015151528176148787,0.0003409458998977981
0.02144262613461838,0.015051280910523795,0.0002016443373978528
0.021301933165868384,0.015119860988648854,6.027519677284206e-05
0.021297558556493325,0.015260818605836272,0.00010975410302281365
0.021105782579930885,0.015258306691773818,6.184767085320374e-06
0.021013206993993387,0.015094467824586323,-0.00022584003760211824
0.021381398400243418,0.01532701352771125,-0.00017341425635213786
0.021170473400243375,0.015342996535523831,-0.0004827171860395868
0.021414196056493418,0.015361237746461334,-0.0005927812485395612
0.021449587072118453,0.015365021340211291,-0.0005932753891645744
0.02123860211118092,0.015212262941773785,-0.0009297888657270604
0.021605525353368377,0.01553486216052378,-0.0007865519516645494
0.02128788257993089,0.015529233058961254,-0.0009611466782270746
0.021226104454930846,0.015330824855836367,-0.0011000677719770454
0.021549053087743415,0.01548833344958628,-0.000995203123539552
0.02130809117368089,0.015448025246461237,-0.0009792744126020465
0.021274372814305893,0.01547498989489882,-0.0011463841782270588
0.02156068414243092,0.015662330324586284,-0.0007183210922895179
0.02154813629086836,0.015534480129273748,-0.0009936333969770511
0.02150065953305588,0.015568900246461289,-0.0009219765610395643
0.02162054722836843,0.015693458449586258,-0.0008393292954145414
0.021379074767430895,0.01566800356677378,-0.0008747228501020355
0.021464355626805882,0.015734268996461347,-0.0006231878891645541
0.021594554650243413,0.015867796535523733,-0.0005769933579145506
0.021402518322118414,0.015736340480836254,-0.0007541205063520504
0.021578836876805896,0.0159155721214613,-0.0006330541001020641
0.021624075743993405,0.01599238071521126,-0.00027915742041459933
0.021479875939305917,0.015851766066773798,-0.0005646306626020754
0.021831552111180905,0.016083591066773817,-0.0003020132797896213
0.021615641564305926,0.016074103176148775,-0.00029420351416458313
0.021597024181493382,0.015959211574586282,-0.00028337031103961704
0.021890742345555898,0.01620108540271127,0.00020835839989779252
0.021597381993993404,0.0160871119652113,-8.04492041462835e-06
0.021739501329930976,0.016133763137086206,1.2934181147847768e-05
0.02192861597836837,0.016363467238648823,0.0003709267592728081
0.021765938829930907,0.01624348305896127,0.0004173035170853001
0.021933355431493433,0.016307065090211206,0.000491063478022792
0.0218860327752434,0.016375053957398765,0.0005876978530227829
0.02168019664243093,0.0162993617698988,0.00048245097802278807
0.02188659879086836,0.016470024660523774,0.0008883412123977593
0.02201683492368084,0.016475719387086245,0.0009129730483352604
0.021709618126805857,0.01646149712146123,0.0009003093764602564
0.022071213439305883,0.01659767583239874,0.001137783595210282
0.021851336486180914,0.016478329738648802,0.0010416173842727606
0.02173855855649342,0.01651330024646122,0.0011460039077102616
0.0220604441033684,0.016818081496461253,0.0014840740248977878
0.021813370861180965,0.01668129790271126,0.0012931437514602862
0.02188998785336844,0.016825605129273745,0.0012830644545852657
0.021950384533055894,0.016943096926148763,0.0016294232436477778
0.021696416564305914,0.01682597290271126,0.0013754496108352766
0.021789314806493418,0.016886175051148797,0.0014190208998977444
0.02193339664243087,0.017157994973023775,0.0015395968764602636
0.02158002554868088,0.016917931105836247,0.001562201368647775
0.02178195601743086,0.01709173364489874,0.001742406446772767
0.02171414859555585,0.017288372902711225,0.0018852236342727696
0.021492431603368445,0.017072809816773733,0.001605100782710269
0.02182457066586838,0.01721655551989873,0.0018458296889602949
0.021621597814305817,0.017167505129273702,0.0018638628920853051
0.021494647618993362,0.017166574660523813,0.0018091529311477757
0.021790947618993424,0.017364109035523743,0.002055370118647794
0.02141724332211843,0.01710930962146126,0.001943129884272783
0.021574099962743346,0.01715823676989877,0.002018462110835292
0.021931074767430912,0.01736376118396129,0.0022000273452102816
0.021514352892430852,0.01732557778552377,0.002067993946772799
0.02168794918149336,0.017387005910523758,0.002236696876460314
0.021821546642430863,0.017434973488648763,0.002331046095210304
0.021551659923680848,0.017186412941773744,0.0021196314467727883
0.021881659923680907,0.017481670558961288,0.0023331158217728236
0.021768456993993383,0.017471675246461288,0.0023143412123978165
0.02166615757993087,0.017343120754273703,0.0021617789077102998
0.021883932970555964,0.01746970063708623,0.0023614855483353138
0.02171917945493089,0.01742275180896128,0.002353687306147818
0.021751435118993346,0.017399662746461236,0.0020085083998977894
0.021986404650243308,0.017605554348023755,0.0024479787123978143
0.021748931603368365,0.01742442446521126,0.0023744921889603003
0.02183385718930589,0.017405981105836237,0.0022353888686477974
