s1_ds7,s2_ds7,s3_ds7
-0.01854667542788164,-0.011154459128538565,-0.01188306660010209
-0.018609398474756615,-0.011046874753538483,-0.011737989646977066
-0.018882932849756652,-0.011340596237913423,-0.01202338417822707
-0.018968580896631664,-0.011235571237913425,-0.0121015833969771
-0.018873310584131574,-0.011244403269163454,-0.012077362693852078
-0.01851451800600671,-0.010932100925413466,-0.01186487245947707
-0.01883947308413165,-0.011163977097288495,-0.012021315037602103
-0.018797276209131616,-0.011268200925413509,-0.011987139256352057
-0.018772363709131705,-0.011196605612913482,-0.012317429490727044
-0.018843309021631664,-0.011297518112913537,-0.01241642285010211
-0.01879393949038164,-0.011233138816038553,-0.012287428709477067
-0.018482825818506722,-0.011092111081663476,-0.012062627928227054
-0.01891758597475666,-0.011209560691038475,-0.012302879881352115
-0.01865552659975664,-0.011278384909788476,-0.012776986912602123
-0.018965567224756667,-0.01132641576916344,-0.012666229100102079
-0.01898407269350666,-0.01129258998791343,-0.012557879490727106
-0.01840477113100667,-0.011424921628538465,-0.012508143553227071
-0.018635616834131695,-0.0112676845191635,-0.012536659178227067
-0.01835513519350667,-0.01125667475353853,-0.012650299803227096
-0.01883191214663165,-0.01145524389416358,-0.012856660740727086
-0.018832786756006716,-0.011393527878538479,-0.012935234568852101
-0.018464703162256627,-0.01132611655041349,-0.01308858456885209
-0.018387523084131628,-0.011259341550413466,-0.01286962558447709
-0.0186236277716317,-0.011304963034788508,-0.012972482225102094
-0.018678594177881647,-0.011278129050413475,-0.012966029490727088
-0.01875101292788161,-0.011572323972288552,-0.013112240428227076
-0.01860688050600668,-0.011647264987913537,-0.013181431443852091
-0.01838583128725668,-0.011462947409788482,-0.013204468162602076
-0.018186148865381623,-0.011223122019163407,-0.01308433886572707
-0.01861553519350669,-0.011294704050413497,-0.013184311912602092
-0.01872586761538165,-0.011539859128538435,-0.013353895115727099
-0.01887144964663162,-0.011579670066038512,-0.013527704100102072
-0.018634621912256625,-0.01156422670666356,-0.01340668925635209
-0.018274701599756714,-0.011476384909788487,-0.013294021287602091
-0.018333528552881673,-0.011494896237913502,-0.013357428318852105
-0.018826963318506633,-0.011784293894163468,-0.013504549803227097
-0.01886016839663164,-0.011853350925413373,-0.01359346620947708
-0.018850548865381653,-0.011749561472288473,-0.013570182615727103
-0.018648407068506664,-0.011728689987913458,-0.013648082225102033
-0.018671834802881662,-0.011603116550413448,-0.013484364256352101
-0.018737440271631635,-0.0116075458472885,-0.013457014646977062
-0.018728364490381677,-0.01194384584728846,-0.013806979490727055
-0.018916117615381624,-0.01204532006603852,-0.013820819725102037
-0.018506273865381624,-0.011913743112913577,-0.013660436521977022
-0.018539945740381654,-0.011941688816038517,-0.01365975136572707
-0.018556385974756645,-0.011875245456663519,-0.013535047068852116
-0.01843379808413162,-0.011998417331663434,-0.013738412303227057
-0.01866338089663165,-0.01209647436291348,-0.013909604100102021
-0.018797939490381634,-0.012174153659788465,-0.013780686912602067
-0.018626905506006614,-0.012101204441038361,-0.01376857128760207
-0.018675612146631645,-0.012144010300413548,-0.013645284568852053
-0.018548953162256715,-0.012102736081663531,-0.013381633006352079
-0.018732646521631622,-0.012294029831663441,-0.01361779706885207
-0.01889891644350665,-0.01252546655041345,-0.01385433613135205
-0.018932989099756634,-0.012368751706663569,-0.013823956443852094
-0.01860838949038162,-0.012205093894163454,-0.013566484959477064
-0.01838433988100665,-0.012232056003538539,-0.013619064256352051
-0.01859599222475668,-0.012420039987913448,-0.013520258396977057
-0.018827431677881628,-0.012640322800413578,-0.01380065527197708
-0.01883085745913167,-0.012782577097288491,-0.013830202928227077
-0.018499577771631668,-0.01254917905041355,-0.013837637303227058
-0.018360004334131652,-0.01241287905041345,-0.01359045410010206
-0.018474069177881684,-0.012523232566038505,-0.013540788475102065
-0.01895011253725666,-0.012731009519163557,-0.01375159160010207
-0.01876636136538161,-0.012662854441038485,-0.013945223240727014
-0.018605619177881644,-0.012758122019163577,-0.013909544725102073
-0.018667404334131672,-0.012743579050413538,-0.013667080662602084
-0.0184197508185066,-0.012639545847288443,-0.013695234568852053
-0.018402003943506683,-0.012732524362913507,-0.013581320115727023
-0.018682850818506652,-0.012825412253538507,-0.013769422850102048
-0.018537899646631613,-0.01293832514416346,-0.013933124803227013
-0.018472055115381653,-0.012966559128538434,-0.013857368553227046
-0.018311018787256682,-0.012624328659788471,-0.013608883006352044
-0.018409970349756586,-0.012942256394163416,-0.013871323631352038
-0.018440150037256648,-0.012871525534788405,-0.013884633787602
-0.018685228552881676,-0.013178651706663486,-0.014021452537602066
-0.018809527381006635,-0.013078687644163412,-0.013771579100102103
-0.01837912972475666,-0.013163441159788528,-0.013930556053227081
-0.01835731683413168,-0.012977963034788478,-0.013762284959477074
-0.018101820740381656,-0.012806903269163478,-0.013759059178227038
-0.018375049256006686,-0.012959311472288473,-0.013849414646977028
-0.01863767933413167,-0.013293643894163482,-0.014076855271977017
-0.01870280628725663,-0.013362921237913505,-0.013971735350102057
-0.01824033949038171,-0.013127729441038578,-0.013849649803227098
-0.01804264261538168,-0.013022806394163412,-0.013740096287602048
-0.01839134495913162,-0.013235529050413464,-0.013793154881352042
-0.018584257459131642,-0.013190661862913481,-0.013856164256352034
-0.018497910584131676,-0.013248907956663437,-0.014101923240727047
-0.0183754047247566,-0.013224191550413404,-0.01383767558447702
-0.018152929334131686,-0.013043606784788482,-0.013767042771977035
-0.018238686365381677,-0.01310038022228845,-0.0136225802719771
-0.018564053162256663,-0.013246048972288534,-0.013799247459477082
-0.01846668870913163,-0.01325635209728853,-0.013946768553227034
-0.01855025784975668,-0.01331117670666351,-0.013940633006352053
-0.018231946521631626,-0.013142783347288496,-0.013522130271977089
-0.018335152381006643,-0.012944738425413401,-0.013531376756352057
-0.0183409066778817,-0.0131504892066635,-0.013594064256352088
-0.018572626599756628,-0.013281118503538424,-0.013786213084477087
-0.01854209730288165,-0.013217667331663414,-0.013926939256352014
-0.018394003943506678,-0.013174597409788488,-0.013888691600102043
-0.01834165589663164,-0.013107303269163487,-0.013523921287602065
-0.018163904334131665,-0.01306260639416347,-0.013441273631352073
-0.018467732068506666,-0.013233155612913496,-0.013594886521977054
-0.01845446292788162,-0.013221761862913486,-0.013728160740727077
-0.01851580980288163,-0.013385166550413486,-0.013517417381352058
-0.018463868006006724,-0.01315102514416346,-0.013402907615727051
-0.018508239881006618,-0.013229727878538483,-0.013512725975102037
-0.018281126209131693,-0.013117439206663481,-0.013304558787602054
-0.01844493480288171,-0.013099999362913473,-0.013547483006352098
-0.018886875037256633,-0.013154820847288501,-0.01364312597510205
-0.018866088709131645,-0.013338799362913479,-0.013501220506352052
-0.01858745355288169,-0.013229675534788501,-0.013286472068852041
-0.01841931214663163,-0.01306096342541336,-0.013155192771977079
-0.01840388206850663,-0.013083642331663415,-0.013243597459477022
-0.0185198344122567,-0.013214928659788377,-0.01342534550635206
-0.01882699261538167,-0.013349869675413486,-0.013307113865727084
-0.01868512933413162,-0.01317726694103847,-0.013355923240727064
-0.018982569959131668,-0.013256082566038474,-0.012949191600102085
-0.01847369222475667,-0.013128627878538409,-0.013158130662602094
-0.018715576209131633,-0.013298896237913452,-0.013243285740727076
-0.018808214881006684,-0.01345383217541351,-0.01332660449072709
-0.01885837425600668,-0.013365927878538457,-0.01329164550635209
-0.01871631800600663,-0.013079087253538447,-0.013088958396977131
-0.018724832459131674,-0.013105442331663431,-0.013126207225102094
-0.018846966443506627,-0.013051558737913478,-0.013075661912602066
-0.0189589996466316,-0.013240929831663611,-0.013342849803227103
-0.019116219959131646,-0.013186347800413525,-0.013430181834477093
-0.018965960584131615,-0.013236638816038543,-0.013363448631352113
-0.018749674256006616,-0.013220575925413409,-0.0133671056626021
-0.01896161995913162,-0.013133053269163435,-0.013140091600102047
-0.01911013245913164,-0.013263946237913542,-0.013169009959477089
-0.019209069177881583,-0.013389259128538522,-0.013408101365727006
-0.01919708909975669,-0.013304597409788467,-0.013249873240727069
-0.018818587146631618,-0.013281135691038571,-0.013161280271977088
-0.018802371912256588,-0.013145114987913565,-0.013136207615727062
-0.018928321131006683,-0.013225901706663486,-0.013176486912602061
-0.018674567615381655,-0.013227790769163451,-0.013207559568852095
-0.019344147693506588,-0.013458750144163426,-0.013367311131352044
-0.019116490662256624,-0.013269209128538646,-0.01344267285010207
-0.01873307816225671,-0.013233491550413486,-0.013214461131352093
-0.018718616443506596,-0.013131892331663531,-0.013006068162602046
-0.018977819959131642,-0.013151902487913456,-0.01315681074072708
-0.019254472693506625,-0.01330086420666338,-0.013333834568852055
-0.019227451209131594,-0.013374744675413563,-0.013247144334477087
-0.01915524222475668,-0.01324456498791347,-0.013161568553227091
-0.01886675159975667,-0.013246581394163525,-0.013092013475102093
-0.0189142265997566,-0.013142023972288494,-0.013020785350102072
-0.019008774646631647,-0.01327999975353851,-0.013168024412602126
-0.01922872699038162,-0.013376941159788389,-0.013421666209477066
-0.019219864099756626,-0.01345743412853842,-0.013444833006352054
-0.018961397302881693,-0.013237927878538443,-0.013375545896977084
-0.018770392615381642,-0.01315850170666341,-0.013093765037602088
-0.019074648474756643,-0.013283593894163462,-0.013279253318852054
-0.019218826209131637,-0.013418394284788464,-0.01345657949072706
-0.01902370081850662,-0.013385806394163414,-0.013412262303227054
-0.01900581917788162,-0.013441961862913496,-0.013345861521977058
-0.01875844339663164,-0.013142643894163437,-0.013349845896977092
-0.018722828162256643,-0.013168245456663476,-0.0133101857407271
-0.0192051469122566,-0.01329949115978846,-0.013429409959477077
-0.019282841052881593,-0.01340469545666342,-0.013621990818852028
-0.019061486365381606,-0.013403714206663461,-0.013779617771977035
-0.019095079334131626,-0.013373111081663482,-0.013463343943852067
-0.018872909802881685,-0.013251492331663417,-0.013293075975102079
-0.018776676599756632,-0.01338425639416355,-0.013440524803227095
-0.019083628552881655,-0.013456373581663487,-0.013460589646977102
-0.019010159021631626,-0.01324899115978847,-0.013670004881352062
-0.01913587933413163,-0.013496804050413464,-0.01375693378760206
-0.018731631677881624,-0.01342878295666355,-0.013865872068852087
-0.019063500037256688,-0.01341177514416339,-0.013450650975102072
-0.018947228552881647,-0.013182332956663403,-0.013531738475102102
-0.019127594568506608,-0.013516865378538502,-0.01387802597510206
-0.019105318787256628,-0.01346967631603847,-0.013647565818852063
-0.019117582459131637,-0.01353239740978842,-0.01366350253760206
-0.018843416834131613,-0.013300023972288397,-0.013558911912602039
-0.01879005784975667,-0.013338157956663509,-0.013760696678227068
-0.018919298084131637,-0.013425706784788428,-0.01360169589697708
-0.0193174023810066,-0.01343064350353842,-0.013978145115727064
-0.019405468396631573,-0.013480882566038428,-0.014042001365727044
-0.018948587146631623,-0.01348288295666343,-0.013963819725102043
-0.018811983240381587,-0.013469463034788413,-0.013451050584477067
-0.01897937308413165,-0.013371676706663428,-0.013385909568852048
-0.019251780506006618,-0.013509066550413451,-0.013791354881352072
-0.019132414490381593,-0.013532548191038496,-0.013935526365727056
-0.019204234802881616,-0.013431036472288464,-0.013678384568852071
-0.01897763675600669,-0.013405197019163453,-0.013717237693852028
-0.018791083240381614,-0.013257225925413509,-0.01370013964697702
-0.019047135974756622,-0.013383139206663501,-0.01369598066260208
-0.01913151370913167,-0.01362731498791351,-0.013960881443852073
-0.01913980394350667,-0.013648854831663398,-0.01386248886572708
-0.019039085974756707,-0.013603338425413513,-0.013634277537602036
-0.018821633240381608,-0.013403440378538458,-0.013369731053227085
-0.019019141052881584,-0.013534832956663426,-0.013597679100102055
-0.01924506253725662,-0.013617916550413557,-0.013764639256352035
-0.01939329691225667,-0.01364175326916342,-0.013977800193852018
-0.01929309613100659,-0.013510615378538478,-0.013750843162602045
-0.019285226209131666,-0.013635311081663461,-0.013799645506352067
-0.018921600818506697,-0.013487067722288422,-0.01358664511572711
-0.01887094300600658,-0.013551793503538433,-0.013548757225102067
-0.019108089881006627,-0.013661857175413489,-0.013667815037602057
-0.019469370740381638,-0.013686518503538449,-0.01369775761572706
-0.019271059021631627,-0.013661750534788531,-0.013807849803227076
-0.018938185584131625,-0.013452737644163439,-0.013517673240727057
-0.01898141956850665,-0.01350315522228841,-0.013483741209477085
-0.01919681097475662,-0.013624631394163388,-0.013727591600102007
-0.01924168792788164,-0.013648091550413416,-0.013747827146977035
-0.019349255506006635,-0.013767327097288479,-0.01379073535010205
-0.01910571488100664,-0.013805795456663612,-0.013745348631352114
-0.018799444959131648,-0.013527952878538587,-0.013545566600102098
-0.01887082152163167,-0.013631711081663462,-0.013480178709477111
-0.019259517615381604,-0.013744380222288471,-0.013784930271977039
-0.01944800511538159,-0.013775961081663464,-0.01397068183447703
-0.019255541052881603,-0.013616329831663379,-0.013783002928227045
-0.01876473284975661,-0.013445369284788533,-0.013592581053227068
-0.018811300037256617,-0.013453391941038553,-0.013704233787602053
-0.018875869959131646,-0.013653145066038453,-0.01370763652197709
-0.019016360584131614,-0.013673057566038479,-0.014063437303227027
-0.018936039881006665,-0.013775144675413527,-0.014047115428227053
-0.018914374646631656,-0.013701047019163502,-0.013797242771977046
-0.01869668949038162,-0.013524918112913526,-0.013876852146977063
-0.018604423084131662,-0.013345154441038523,-0.013778878709477055
-0.0188669750372567,-0.013648954050413458,-0.013985506834477062
-0.018919451990381576,-0.01360945287853845,-0.013934416209476982
-0.01880360784975662,-0.013671296237913457,-0.014030959178227043
-0.018560682849756715,-0.013469546237913474,-0.01391393300635202
