s1_ds5,s2_ds5,s3_ds5
0.01735232144711868,0.013588593605836325,0.015627934962397796
0.017197823009618668,0.013580040480836393,0.015834336524897834
0.01806330582211852,0.014080313918336446,0.016121141212397827
0.017660915197118682,0.01375794673083653,0.015993980274897818
0.017253466759618447,0.013600802980836452,0.015862684962397802
0.01779479332211853,0.01399360298083637,0.016084099024897807
0.018112032384618507,0.014091354543336387,0.016168769337397835
0.0178520011346186,0.01381977016833643,0.016463824024897808
0.018190632384618505,0.014095529543336333,0.01615861621239781
0.01785554957211859,0.013907893605836337,0.016216383399897828
0.017749669884618638,0.013943957668336442,0.016429830274897805
0.01796658550961864,0.014073149855836404,0.016302127149897885
0.01791797769711867,0.014105596730836384,0.016568194337397812
0.01748819019711864,0.013726935793336507,0.015764866212397824
0.018066966759618545,0.013729006105836453,0.015847478712397854
0.017981301134618526,0.013970279543336388,0.016306678712397823
0.017398521447118585,0.013964184230836328,0.016024856837397815
0.01776940113461852,0.013501987355836517,0.015511419337397792
0.01800099175961855,0.013856762355836348,0.01596809121239779
0.017209341759618493,0.014022038918336532,0.015917963087397832
0.01751911207211851,0.013786315480836512,0.015656511524897873
0.017549010509618497,0.01397235298083645,0.01603447714989778
0.01749173238461854,0.014023487355836466,0.015669631837397807
0.017269208947118517,0.013841068605836476,0.01559967871239783
0.017467313634618543,0.013984459230836289,0.016327927149897798
0.017690427697118583,0.013843492043336382,0.0161541146498978
0.017678719884618572,0.01391157485583644,0.01580800683739781
0.018094263634618434,0.014099432668336341,0.016094817774897817
0.017892080822118524,0.014339215480836305,0.01623205371239781
0.017954913634618562,0.01404375298083636,0.016066456837397818
0.0178354042596185,0.014095507668336362,0.0163923724623978
0.0181485214471186,0.014289129543336313,0.016175370899897793
0.01809182457211847,0.013980518605836333,0.015684764649897855
0.017937162072118353,0.014083270168336394,0.016360319337397823
0.017849510509618482,0.01412185923083637,0.0162113474623978
0.017814027697118588,0.013850118605836407,0.015680745899897812
0.01720333082211859,0.013891271730836468,0.01584186777489779
0.017779560509618573,0.014165401418336283,0.016521547462397833
0.01789671988461857,0.013941334230836424,0.016202749024897795
0.01698689644711864,0.013860804543336349,0.016175833399897803
0.017917432384618466,0.014124352980836478,0.016163697462397784
0.017871262072118636,0.013898420168336374,0.015554545899897777
0.017338610509618574,0.013875498293336487,0.016439934962397876
0.018048221447118616,0.014041277980836365,0.016375105274897835
0.01761180582211847,0.013710809230836438,0.015428381837397788
0.017447079259618456,0.013764526418336458,0.015756767774897824
0.017922026134618487,0.01410208735583646,0.016728275587397853
0.0176325573846186,0.013806031105836466,0.016418730274897833
0.017559569884618705,0.0138344389183363,0.01572327402489783
0.018079594884618435,0.014083798293336362,0.01620881152489785
0.017963574572118647,0.01410759048083638,0.016056831837397804
0.017868721447118662,0.013834427980836162,0.016443547462397904
0.018001557384618574,0.01434988735583634,0.016657400587397873
0.017977710509618557,0.013938298293336319,0.01589612246239779
0.017600694884618535,0.013605845168336413,0.015733481837397787
0.018534168322118506,0.01448270298083645,0.01653471152489786
0.018167248009618657,0.014553173293336361,0.016430822462397833
0.017207799572118744,0.013730051418336412,0.015760731837397846
0.018203229259618536,0.01408027016833637,0.01609176308739782
0.018306649572118597,0.014217140480836365,0.01590524902489781
0.017201793322118554,0.014233846730836275,0.01665226933739783
0.017583990197118555,0.013919581105836406,0.01606891152489781
0.018129752697118532,0.013852171730836435,0.015446020899897831
0.017199729259618504,0.013965235793336531,0.016153605274897787
0.017801816759618595,0.013961227980836422,0.016424249024897808
0.01745727613461859,0.013556745168336397,0.016070952149897802
0.017391846447118546,0.013966702980836375,0.0157090677748978
0.017858665197118574,0.014013790480836378,0.015653395899897723
0.01741767300961851,0.01346961391833645,0.01630662402489783
0.017830712072118414,0.01401488110583642,0.016422691212397852
0.018048226134618546,0.01417545298083633,0.015948333399897867
0.017878873009618487,0.013565843605836394,0.015528189649897807
0.01796512144711868,0.013961113918336349,0.016093383399897854
0.018323879259618675,0.014273309230836312,0.016348755274897896
0.017590954259618617,0.014159388918336385,0.016671488087397858
0.018130252697118546,0.014184099855836386,0.01613382558739781
0.018397457384618635,0.014214084230836456,0.015825250587397845
0.017712229259618593,0.014092427980836344,0.01681454589989792
0.017977719884618527,0.014275932668336313,0.016366942774897815
0.017524662072118453,0.013807084230836271,0.015817550587397804
0.017797371447118498,0.014175970168336341,0.016114542774897864
0.017798912072118648,0.0141618951683363,0.0164885818373978
0.017542421447118477,0.01385577329333634,0.0164537068373979
0.017628537072118616,0.014069592043336297,0.01623569433739784
0.017830810509618586,0.014074623293336294,0.016015786524897827
0.016697015197118494,0.013798945168336471,0.015674641212397776
0.017269721447118674,0.013916992043336258,0.01673143652489787
0.018066398009618664,0.013930768605836287,0.016527703712397823
0.017119644884618576,0.013637807668336421,0.015724299024897782
0.017638626134618567,0.013974329543336368,0.01591228808739776
0.01798834332211849,0.01445276079333644,0.01662034277489785
0.017409663634618624,0.014027490480836406,0.016556009962397877
0.01767976363461852,0.013850162355836495,0.01615870058739785
0.017933119884618463,0.01410969985583655,0.01623926152489783
0.017877421447118524,0.013876515480836304,0.015529708399897809
0.017909224572118555,0.014211043605836204,0.01639378027489782
0.018239219884618404,0.014516099855836429,0.016573697462397816
0.01757481988461848,0.014003712355836404,0.016129691212397778
0.017775019884618416,0.014132913918336387,0.015759269337397797
0.017769380822118635,0.014459827980836271,0.016565108399897877
0.017989299572118596,0.01416740766833648,0.016917334962397862
0.01775981050961862,0.014272407668336406,0.01605273339989779
0.017645824572118503,0.014093412355836374,0.016057780274897817
0.017932627697118488,0.014090413918336337,0.016163192774897788
0.01773345425961837,0.014025579543336391,0.016610177149897834
0.017597129259618604,0.014347840480836307,0.016708041212397915
0.017324498009618446,0.01402504829333644,0.01614697089989782
0.01769599488461867,0.013632317043336463,0.016038563087397872
0.017693390197118512,0.014213587355836416,0.016364911524897847
0.017541332384618517,0.014192246730836394,0.016556477149897886
0.017001604259618615,0.013843560793336422,0.016028330274897834
0.0176868948846185,0.013948940480836362,0.01576735371239777
0.017707088634618617,0.013945879543336488,0.016139394337397805
0.0178455073846186,0.01401849985583644,0.016606697462397832
0.018113038634618477,0.014335740480836467,0.016591466212397817
0.01796464644711848,0.013888182668336356,0.015979211524897785
0.01794533394711853,0.014143076418336275,0.015940230274897813
0.018030524572118428,0.014159798293336346,0.01640954121239785
0.01814189332211839,0.014481137355836388,0.017030897462397884
0.018105883947118588,0.013990985793336404,0.015825238087397844
0.01800152457211844,0.013884102980836335,0.01586062246239789
0.018143393322118603,0.014579954543336325,0.016391331837397875
0.017999016759618534,0.014312915480836306,0.0167556193373979
0.01793674644711855,0.014201463918336278,0.0163360505873979
0.0182478370721186,0.014309896730836416,0.015998489649897876
0.017915379259618607,0.014058946730836352,0.015734391212397718
0.017454252697118693,0.01410657016833637,0.016874224024897883
0.01795692769711846,0.01446086548083636,0.0170217380873979
0.01743337457211857,0.013967710793336488,0.016286289649897805
0.01794334332211857,0.013998662355836258,0.015817084962397858
0.017700512072118556,0.014336213918336269,0.01609477871239785
0.017346804259618424,0.014093018605836352,0.0166933396498979
0.01753885894711843,0.013917065480836438,0.016233188087397862
0.01771272613461855,0.01391553735583639,0.015918017774897784
0.01786619332211864,0.01413950454333638,0.0161566240248978
0.017274229259618586,0.014208982668336468,0.01605367871239781
0.01737206988461862,0.014170540480836352,0.016467788087397805
0.017621876134618658,0.0141415732933363,0.0162818505873978
0.017702951134618623,0.0138486139183364,0.015625436524897774
0.018150035509618613,0.01428046548083636,0.016265050587397786
0.01823615582211857,0.014668132668336442,0.017294927149897846
0.017513480822118573,0.013777748293336372,0.016356280274897814
0.0180309980096185,0.014086881105836387,0.016228067774897798
0.018382169884618615,0.014645932668336293,0.016497213087397877
0.017454676134618523,0.014100588918336363,0.016922903712397845
0.017858152697118632,0.014279454543336343,0.017036992774897876
0.018632518322118607,0.014384812355836359,0.015850469337397886
0.017746657384618576,0.014266274855836328,0.016396372462397807
0.01801818550961868,0.014430020168336454,0.016359270899897825
0.01724484957211861,0.014340771730836387,0.017351688087397926
0.017561126134618694,0.01397331704333639,0.01648501777489788
0.018239216759618735,0.013751404543336374,0.015319874024897779
0.017427248009618472,0.014250035793336408,0.016711005274897876
0.017638698009618644,0.014106090480836185,0.016723228712397904
0.01737921675961851,0.013506532668336409,0.016136341212397824
0.01801628550961851,0.01430830454333624,0.016431789649897804
0.017772902697118648,0.014032554543336344,0.01576987402489778
0.01701224800961866,0.013623607668336396,0.01637245058739782
0.01806495425961848,0.01443251391833628,0.016564602149897842
0.01822050113461859,0.014588168605836178,0.016420128712397813
0.01697878082211869,0.014010299855836468,0.016163581837397738
0.018256526134618742,0.014198343605836376,0.016495153712397816
0.018032454259618566,0.014077249855836435,0.016428233399897803
0.018266135509618565,0.0144304889183364,0.01634414277489785
0.018033037072118528,0.014282471730836344,0.016149491212397865
0.017504915197118456,0.01417605141833646,0.01642062402489782
0.018446618322118677,0.01435241391833636,0.01683624277489789
0.018361927697118634,0.014446176418336506,0.01651134902489784
0.0175064183221185,0.014421321730836364,0.016760683399897842
0.018138887072118637,0.014219646730836406,0.01600001308739782
0.01812069175961855,0.014307288918336306,0.016540772462397872
0.017594494884618613,0.014368140480836488,0.017233572462397883
0.017651360509618554,0.013973284230836422,0.016448500587397864
0.01723942613461863,0.014154787355836449,0.016245300587397902
0.01823922300961852,0.014266727980836308,0.016531663087397907
0.017522155822118687,0.014076688918336307,0.01655047871239789
0.01703358238461853,0.014109618605836306,0.016383622462397898
0.018053793322118455,0.014241906105836475,0.016160105274897946
0.017758833947118705,0.014004745168336379,0.015770495899897978
0.017044185509618608,0.013885171730836447,0.01614042871239786
0.017684829259618555,0.014494310793336379,0.016968508399897927
0.017794205822118707,0.01404826548083643,0.016295500587397857
0.017795357384618554,0.01396619048083637,0.0158966990248978
0.018139413634618514,0.014215617043336381,0.01667153496239783
0.01836744488461857,0.014309357668336325,0.017098850587397886
0.01783582457211859,0.01407057641833635,0.016600194337397824
0.018196158947118474,0.014325531105836281,0.016492650587397805
0.01811095425961854,0.0144432154808363,0.01668427089989785
0.01790275582211827,0.01435952954333624,0.016989289649897845
0.018311741759618517,0.014389459230836323,0.01707657871239791
0.01805073707211842,0.014503454543336403,0.017069434962397885
0.017794710509618505,0.014410146730836404,0.016476358399897806
0.017924035509618394,0.014345284230836454,0.017006474024897876
0.01815049332211861,0.01431894985583648,0.016974683399897897
0.01775061675961867,0.01423130766833642,0.016710091212397853
0.017842944884618704,0.014220646730836391,0.0160141474623978
0.017527658947118586,0.014317476418336333,0.016580334962397855
0.01743846675961875,0.0140553342308364,0.016575880274897863
0.0176680276971186,0.014200485793336234,0.01635788027489784
0.017650377697118393,0.014401602980836245,0.016162209962397853
0.017624560509618453,0.014030056105836419,0.015916950587397817
0.017430360509618423,0.014049835793336444,0.016443939649897932
0.017912291759618462,0.014509513918336363,0.016922433399897893
0.017663019884618443,0.014113190480836443,0.01656469902489787
0.01744348394711855,0.013974801418336406,0.016524036524897853
0.017882471447118457,0.014238887355836345,0.016811386524897873
0.017988402697118665,0.014342754543336358,0.0170907208998979
0.017745637072118688,0.014546474855836369,0.016705997462397832
0.017619029259618686,0.014334171730836405,0.01682616777489787
